"1",-3231.38960167487,85.206367132979,-212.043646008316,-3553.74190554829,1074.80230740355,-2776.89671806722,74.3346003722358,-124.539181836481,-2521.18922832063,2046.10185971092,1572.51709301123,-184.289704846744,-118.351997501099,300.697158699579,3800.52217218239,2266.63078709348,-2869.7928714456,36.1508341881625,-154.414443341613,-3504.42120756053,1040.59601686365,-2556.9865091182,142.216851366144,-237.05754839279,-1799.40998142447,2693.10456449661,2001.64252084382,-690.312995133367,-142.040074670848,30.7591449816147,2898.8726378219,1933.05316306872,-3493.99138253803,-141.598132932606,-219.910208949017,-3662.19440811278,1167.16813069604,-1567.92089893352,184.731646584986,-100.320774580841,-222.827024421411,4183.86243593315,2692.13229267248,-1193.77302333819,-55.3311056278474,56.3033774519788,1545.2050935879,1453.192823686,-3837.46850149939,103.856308486774,-150.967297783328,-3792.56722089404,1038.56308486774,-840.661574483156,158.21514229049,-77.78174593052,-247.487373415291,4124.28868961818,2611.16856622662,-1153.11438341996,-88.6535126912634,-79.0191827975965,2705.92087490562,2057.32717986226
"1",361.685118576919,-5474.24392325095,20020.49107243,2095.51094604633,-1464.68330888028,-280.191062045169,-12003.7563290752,3855.411336072,-5688.76244299342,282.135605693433,-12591.6272292841,14697.6563887006,22.7158053456183,-367.607137869356,-1013.10724074503,13625.8592851171,3531.02610020267,-4163.62150432169,-230.074868928573,-19374.0186977302,6425.7444856851,-3930.45304322542,349.310749906155,-1948.60951225483,19163.8312070225,3717.87906713122,-3268.42431933952,-525.291950073956,-16849.5591005466,4588.5926798148,-4780.74894760224,-106.773123959169,-11520.6256208295,15610.2660781695,237.676266826328,-696.765344511694,-461.298786376573,9084.11242955592,3636.38501059947,-4916.69022628536,-377.153079415374,-18788.7994479507,8764.14661106901,-2726.95730164592,412.420030127054,-971.387940655019,16726.5225206201,3607.57040926611,-3608.2775160473,-337.113157930686,-15522.938390693,4322.01342330747,-5167.71313360658,-78.4004643640579,-9924.15528560554,17463.94650505,689.340723309235,-625.259171264204,-293.80286758301,-1006.56650301905,3969.34391619068,-5638.20430813858,23.6880771697493,-13532.2560249575
"1",-326.683332908185,-459.8845728142,134.350288425444,7451.31448344854,1307.44043841392,-2678.0785453964,503.46002820482,-652.924724078127,-6746.0638575626,3780.28124057093,603.95757948096,-109.513162736266,100.055609537897,157.331258814007,-10761.723267921,896.699786892189,-2293.32406808327,458.558747599476,-980.315163767499,1425.61565921973,12404.0671555744,1780.40648668008,-2222.87855500756,559.851794004448,-39.7747564417435,-12713.4263723435,987.032678188771,-1869.94388284782,377.064691067727,-1173.00176164083,156.270598642227,11835.2881384575,1746.02341944488,-1410.32447507657,192.421432830389,135.499336944872,-3691.27417448907,930.464135693848,-2911.8657249262,473.407990004394,-907.041223567044,-4822.64502438755,5269.0945683592,830.143361113006,-516.718280352069,81.5824448793987,173.594714781297,-423.64535027839,1124.47655878191,-3244.02913538858,560.912454176228,-900.500485841068,-6105.77866719819,5430.84524455563,1042.36378381662,-416.043952380635,-137.974210679025,198.255063775178,4872.3192757659,1430.83057173098,-3387.92536536004,528.562318936944,-603.338861047421,-8568.98513946152
"1",641.876180622089,-394.74236059739,276.920693182182,140.183919370234,-42.8683486094345,4314.85396714796,759.786236384945,-924.188563010816,205.414519934691,8.48528137423753,362.215448662809,6276.10301311649,903.417301313463,-1344.65193277387,110.927376298642,28.6378246380565,714.001072303115,6950.15255228257,1068.34995802522,-1339.08346687202,12.0208152801709,10.0762716319088,880.082777534306,7202.85483820911,905.008291571131,-1051.20261858145,29.9636498527798,-120.031376106416,1036.35337617653,7621.99238275744,839.424137616081,-1116.34483079826,42.8683486094336,-117.556502372263,1245.48020671245,7675.55572143232,956.715474945398,-1372.58265063074,42.6031835664887,-191.625937701554,1128.54242277373,7986.94787019735,863.200603133477,-1203.05379984126,26.870057685089,-165.462986797652,1182.98964492509,7802.8349420459,1012.93046404973,-1335.0176028802,36.5927759264036,62.6673384826569,590.610938986063,6810.49896299823,931.171242475034,-1329.8910787166,68.5893577750948,121.622366364085,-3.88908729652576,5099.65410591738,847.467477252077,-992.601144090616,249.873858801796,215.225626523655
"1",448.570864315215,-177.925743816065,1762.19848706452,2527.02285926542,-109.866716126857,0.353553390594806,386.610632613741,-944.164329579339,-4284.18321051399,2094.62706256985,-543.058007951271,275.948421358055,-55.8614357137369,1337.49247661435,686.954237922731,-30.6707566339642,-346.217157738462,296.98484809835,-833.413729975991,2118.40352808725,7755.10523431581,-285.671139599368,745.378935718272,471.728611399077,-144.426560057352,-12286.8642065927,160.2480742864,-804.068798556751,566.304143382773,-154.767996732202,2569.00732439837,5218.97837524261,28.9029896810013,200.111219075789,364.867099092259,-934.088057947431,-6113.02651170535,1158.68284932181,-703.040917194725,177.748967120768,-105.447298744445,1742.84143892954,2977.09632549066,66.8215908221294,-99.8788328426,416.397505771225,-758.902352908459,-1090.71220998025,4841.0298006984,-562.856997824491,665.299092748892,152.469899693346,458.647135947125,-9762.13944436617,-25.8093975133095,-670.867558650737,213.988189656579,-1025.56999776344,3144.23869089363,7877.43470746108,-486.577853803992,523.259018078044,302.464925652546,640.992297145605
"1",-109.247997693321,-230.870364057408,-122.064308102328,70.7106781186547,1941.62683279061,180.047064159625,-474.822203566766,-304.85141103905,-180.223840854921,223.003801116707,119.85459941112,1879.13627100325,-233.698791182154,-337.908653059521,-233.787179529802,-180.135452507273,-66.7332024744803,-1650.47561563705,1469.89822139153,-946.1088732276,-207.447451930603,-413.215525255889,-98.8181726708199,-54.0936687607708,-8466.01271445123,1524.78738528114,-2504.83738400569,337.289934625983,-420.109816372457,-252.171955840652,609.349268687507,-263.485664339637,2367.8354451508,-3011.65616942115,365.043875787555,-452.636728307038,-233.080072748616,4315.4726855815,5169.5692889072,2110.80213018949,-1490.75787143654,51.353629983673,-163.783608192334,-4.15425233947098,-2918.31807430453,1405.55150430356,-1372.93620402133,-165.109433407059,-261.629509039022,-180.665782593163,-151.674404564514,-5475.03941837979,2078.18682990726,-3463.67417929465,238.294985259866,-199.138947251661,-137.267103897839,4367.26825730341,5101.59864956564,2382.24274581748,-2090.64958692567,155.828656903985,-209.568772274163,-113.844191771034
"1",2581.47008141678,-2446.94301629605,-66.0260956932918,-154.591220036911,52.0607367648588,1082.84564703955,1025.1280560252,1962.22131779267,-1166.9029656531,-376.622749329485,-1.3258252147242,60.5460181390978,2050.96321883158,-2972.23496637,726.99415940742,-148.492424049175,-683.683869059743,431.600301566738,290.62088706767,139.741977631993,-5167.35958021599,1879.84337778444,1434.01255224632,-736.540100953436,-200.553160814032,3.35875721063692,-11.1369318036873,-4831.48385915238,4321.21792817864,3566.02788587141,-2471.33820024698,-276.832304834532,-714.619790736653,155.828656903986,-4287.71874441992,3622.50804001868,1888.06349411573,-1091.41931676144,-415.513622294744,-59.5737463149675,-117.026172286374,-3374.75550156044,2248.06923408733,2891.1828515765,-2176.03273075395,-395.891409116818,440.262359636273,124.097240098239,-3796.01436645233,4814.42490805625,2496.35210263145,-1916.52454205849,-491.350824577,-20.4177083067613,47.6413193824433,805.394623771475,2539.04367454559,3135.75340951939,-3056.29228498355,-573.728764585233,85.7366972188685,-539.964415783575,727.170936102717,3642.6605832825
"1",256.591373223068,164.579103321169,-120.296541149361,-605.902123129222,6949.09189211079,2309.58752405056,1246.36409018894,-904.301184789945,39.5979797464468,256.237819832475,-180.754170940811,-2630.61400270925,713.470742217226,1512.41301661038,-1264.57208980449,-209.922325664757,-92.8961533783827,126.395337137095,-8929.25604447607,412.950360212944,1030.34296853645,-388.201622871414,-316.872226319222,-554.990434883791,4594.42631075959,-956.361921554805,871.420719464771,223.710907897894,-21.2132034355964,51.4420183313213,-498.863834127109,5400.4396529646,1723.57277914221,1402.72307717881,-1263.15787624212,23.0693587362111,191.802714396851,-60.9879598773397,-10550.2983403462,377.860186196561,1381.15632035262,-951.323785738851,-332.958905591215,-335.522167673017,783.739478597639,-6906.84226193489,542.174124474785,1032.6410655753,-290.267333677078,-220.528927382555,-678.380568200844,7454.40807561623,2495.37983080733,1074.97908409885,-713.470742217226,146.63626874856,141.863297975551,-446.537932319305,1131.63601494142,1012.04658057325,1357.37985483523,-1225.23927510099,-145.487220229132,165.728151840597
"1",-1993.86434625077,-740.340799902314,-21228.7597847825,1740.72011858598,-2817.73213468074,50.1161931165965,2581.55846976444,23777.9681193077,1660.02155718307,-823.425846691734,2749.93827203448,16530.8307189267,9368.10419054997,-5282.52959720175,140.625861108475,-56.5685424949237,-497.538008912384,-22689.4656180186,3658.74726255449,-3228.38439785483,417.016224204766,359.652186581007,-35816.9030107469,15095.9342832039,-15367.109733789,1387.78544642625,-35539.8055408694,11690.1544716189,-14404.7374045941,916.763941808359,-35553.3289580596,14740.8782907006,-14499.4013249254,237.234325088086,1875.95429048791,20837.9948998293,-149.199530830361,-172.092112871276,-712.410082045446,-16030.1991178467,4871.17022724647,-1322.55484586179,347.808147996133,959.190348679551,-19719.8823020781,12629.6342187729,-12521.1817162084,1874.00974683965,-13214.2347501189,11628.5477933081,-10096.954505258,812.730856626288,-28866.7504584643,11999.5136883881,-12941.2031442332,734.242003914581,-277.627799963368,-14330.8447459601,1983.43452122826,-3104.19876940894,-129.31215260949,-184.820034932634,-5612.92524071117,13688.8801769904
"1",1940.03584253294,874.07236989422,-1242.47500289241,157.15448211871,-329.158206642338,124.008851750591,-108.894444302728,-273.561935971545,943.633999493447,1112.01380176349,-1080.3707733054,91.7471048589545,-143.277511537924,109.247997693322,8.13172798364527,-204.353859762912,883.176369701997,1198.81115915414,-955.03609634008,137.443880593135,-118.175220805802,-326.94849795113,128.074715742413,-4101.74966096786,566.392531730424,105.712463787389,-331.721468724139,-130.019259390676,-136.471608769004,-384.931254008427,149.199530830361,-1659.57961544483,643.820724270351,-1061.01372517041,-48.9671445971684,-190.742054225071,0.883883476483015,-335.87572106361,65.230600564459,47.6413193824432,832.087904761269,-1296.30350661024,-90.4212796442297,-192.067879439796,137.532268940783,-342.593235484882,362.922555443995,528.827483979889,934.441611338022,-1647.6471885123,165.816540188245,-352.492730421494,128.958599218897,-200.729937509331,1068.70351141582,1972.29758942458,851.621729591547,-1789.68726318315,348.073313039078,-339.853196707784,89.1838427771533,-257.121703308958,993.485027567099,1847.93518428339
"1",96.9620173702049,-63.8163870020854,-1318.75414691291,-1770.94893348171,552.692337844935,5.30330085889967,-293.626090887713,134.792230163686,2561.75947989121,-750.859013272466,-1306.82171998039,655.222821116985,-95.9897455460736,-298.664226703667,2594.46316852109,732.20907191867,-1376.47173792726,-323.76651743579,27.4003877709803,-593.527754458459,-1603.62979138344,-248.63642193472,486.312688761048,-222.915412769059,303.260420781381,3441.84225742552,852.152059677438,-1955.5038033714,-22.273863607377,-406.409622486967,-1134.55283041381,-2084.37401424265,26.2513392515508,385.284807399019,-45.6967757341811,352.315953726196,4303.27509360603,-333.312458981809,-1541.93472472492,402.785700233385,-6.98267946421721,238.471761955163,2828.95745483208,357.000536151558,-846.583593775594,130.284424433621,-331.544692028842,-1342.79577747325,-2205.37766217319,105.358910396796,504.60907672425,-473.319601656744,-421.082088196589,-1273.14575952638,-2779.19481510607,-84.2340953088477,437.433932511528,-268.788965198536,104.916968658555,3768.17203694311,-763.410158638526,-1485.80812396823,133.731569991904,-84.2340953088433
"1",-461.563951419519,-60.5460181390981,282.047217345784,2691.77873928189,1322.73162255708,-490.555329448167,-687.396179660972,142.393628061441,-5240.27996702585,997.63927990657,-1234.34327490877,-120.9152595829,213.988189656579,-4440.45380915622,2115.3983242672,-901.472757665199,-235.99688822101,-4461.04829415828,1248.3086338372,-1345.8009812933,-327.920769775261,-232.814907705671,-5246.29037466594,1202.43508140772,-1213.83717825436,105.889240482685,-205.679684977637,-5950.48034038009,1428.53247469212,-1043.15927894545,342.770012180179,59.4853579673179,-2976.38921870947,2656.42340022256,-949.202465395291,-181.284501026701,55.4194939754956,55.5962706707923,9.36916485072181,2440.40227857007,1176.71407224206,-1090.71220998025,-240.593082298723,-4154.78266955685,2517.38852937176,-1036.61854121948,428.418321051399,-13.4350288425444,-447.952145881678,5702.28586018361,525.733891812198,-111.369318036881,-286.731799771145,81.3172798364529,-419.491097938919,5124.13767821596,423.556961930742,-650.626627039272,-456.790980646509,3412.93926774452,1538.66435586193,-643.025229141516,-134.703841816037,-325.180730998163
"1",162.281006282313,-1029.37069671232,5247.52781153301,-17.8544462249603,-600.24526887973,-132.494133124829,-56.656930842572,5801.63436294032,1487.7526676165,-728.49676131744,-461.298786376574,-1574.37324831185,3838.17560828058,90.7748330348229,-359.563798233359,-176.246365210747,-124.539181836481,-96.166522241371,1053.6774923156,-1278.36067203763,-445.123718756931,197.989898732233,-3813.3384825914,2455.51668601793,-758.548799517868,-304.055915910215,-141.067802846716,-16.6170093578838,4977.5014094674,1343.59127260209,-284.964032818178,-390.411331562622,-4557.3032047473,996.490231387142,-1389.72999007451,-435.75455390621,-53.1213969366393,-1143.74521856924,5442.8660598358,562.149891043305,-311.745702155619,-383.251875403108,-2216.69137067218,4225.49334767551,-150.34857934979,-100.939493014379,-59.5737463149664,2.38648538650474,5298.1743347355,800.886818041413,407.293505963451,-43.7522320859175,-4910.14948855938,981.022270548686,-1590.45992758384,-143.100734842628,-2396.20810474591,4669.29124121771,-445.477272147525,-165.993316883542,77.7817459305202,-4931.00913860439,2038.50046181317,-1284.63624472066
"1",72.3016683763239,-370.96589507999,-7837.12962093345,606.255676519816,-854.538545063943,-122.41786149292,-134.350288425442,23.864853865046,280.102673697518,16.7053977055328,8612.56059485214,645.94204461391,-1239.82335246296,-89.8909495583397,-42.5147952188408,313.159915717992,34.7366206257889,8591.17061472125,877.873068843098,-1811.16563166169,-1.50260191002097,-42.7799602617859,2.82842712474812,-389.792613129084,-3795.30725967114,735.037499043417,-1026.10032784933,-139.918754327288,-182.256772850833,45.9619407771252,80.5217847076182,-3785.23098803923,4996.68168090709,413.392301951184,-1368.95872837716,-70.8874548139514,32.7036886298782,303.525585824326,103.502755096181,8464.95205427945,535.898551791754,-1532.83072491714,-18.0312229202581,-188.002015447973,309.359216769113,156.624152032821,8042.1021991299,883.971864830832,-1554.66264678627,10.2530483272046,-125.865007051206,269.938013717965,325.445896041108,9124.15235104061,914.377456421854,-1839.5382912568,-15.6447375337524,-144.868501795594,394.830748945038,-1619.89324735073,7437.17234782481,806.013342205015,-1665.76679978021,-63.6396103067896
"1",-80.786949750563,1350.66234041395,-1706.77899308903,-857.80891392693,1496.59150238133,-209.038442188273,-331.544692028842,-272.943217538007,-411.447758302922,58.5130861431868,-1112.10219011114,-692.345927129278,1778.55033137946,591.494822462546,-280.367838740466,-172.710831304814,208.508112102383,73.9810469816425,1955.68058006669,-1067.55446289639,-64.700270478569,696.235014425804,-209.833937317108,-197.547956993992,-122.683026535866,-35.532115754624,1293.74024452844,-1931.81572620165,-925.779553268487,1328.91880689247,-405.172185619891,-506.995562110754,-181.903219460239,-403.050865276332,-173.064384695407,157.6848122046,-633.832840986091,939.479747153976,124.185628445887,-224.683179722025,-256.326208180123,170.412734265958,-11.5788735419293,1469.98660973918,-390.322943214974,226.009004936749,498.156727345922,-469.872456098461,1468.9259495674,-2092.94768396453,-905.185068266429,1044.13155076958,-556.404648446164,-197.017626908102,-462.624611591298,-292.74220741123,-156.358986989875,-676.082471161987,1236.90653699057,335.522167673017,-387.759681133173,-271.617392323282,143.012346494979,-60.1924647485048
